race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260806_いわき平_6R,20260806,13,いわき平,6,4,4,1,0
20260806_いわき平_6R,20260806,13,いわき平,6,5,5,1,0
20260806_いわき平_6R,20260806,13,いわき平,6,6,7,1,0
20260806_いわき平_6R,20260806,13,いわき平,6,7,6,1,0
20260806_いわき平_6R,20260806,13,いわき平,6,8,,,0
20260806_いわき平_6R,20260806,13,いわき平,6,9,,,0
20260806_いわき平_7R,20260806,13,いわき平,7,1,1,2,0
20260806_いわき平_7R,20260806,13,いわき平,7,2,2,3,0
20260806_いわき平_7R,20260806,13,いわき平,7,3,1,3,0
20260806_いわき平_7R,20260806,13,いわき平,7,4,2,2,0
20260806_いわき平_7R,20260806,13,いわき平,7,5,1,1,0
20260806_いわき平_7R,20260806,13,いわき平,7,6,3,1,0
20260806_いわき平_7R,20260806,13,いわき平,7,7,2,1,0
20260806_いわき平_7R,20260806,13,いわき平,7,8,,,0
20260806_いわき平_7R,20260806,13,いわき平,7,9,,,0
20260806_いわき平_8R,20260806,13,いわき平,8,1,1,2,0
20260806_いわき平_8R,20260806,13,いわき平,8,2,2,1,0
20260806_いわき平_8R,20260806,13,いわき平,8,3,3,2,0
20260806_いわき平_8R,20260806,13,いわき平,8,4,1,3,0
20260806_いわき平_8R,20260806,13,いわき平,8,5,2,2,0
20260806_いわき平_8R,20260806,13,いわき平,8,6,1,1,0
20260806_いわき平_8R,20260806,13,いわき平,8,7,3,1,0
20260806_いわき平_8R,20260806,13,いわき平,8,8,,,0
20260806_いわき平_8R,20260806,13,いわき平,8,9,,,0
20260806_いわき平_9R,20260806,13,いわき平,9,1,1,3,0
20260806_いわき平_9R,20260806,13,いわき平,9,2,2,3,0
20260806_いわき平_9R,20260806,13,いわき平,9,3,2,1,0
20260806_いわき平_9R,20260806,13,いわき平,9,4,1,1,0
20260806_いわき平_9R,20260806,13,いわき平,9,5,2,2,0
20260806_いわき平_9R,20260806,13,いわき平,9,6,2,4,0
20260806_いわき平_9R,20260806,13,いわき平,9,7,1,2,0
20260806_いわき平_9R,20260806,13,いわき平,9,8,,,0
20260806_いわき平_9R,20260806,13,いわき平,9,9,,,0
20260806_伊東_1R,20260806,37,伊東,1,1,1,2,0
20260806_伊東_1R,20260806,37,伊東,1,2,1,1,0
20260806_伊東_1R,20260806,37,伊東,1,3,2,1,0
20260806_伊東_1R,20260806,37,伊東,1,4,2,2,0
20260806_伊東_1R,20260806,37,伊東,1,5,3,1,0
20260806_伊東_1R,20260806,37,伊東,1,6,4,1,0
20260806_伊東_1R,20260806,37,伊東,1,7,5,1,0
20260806_伊東_1R,20260806,37,伊東,1,8,,,0
20260806_伊東_1R,20260806,37,伊東,1,9,,,0
20260806_伊東_2R,20260806,37,伊東,2,1,2,1,0
20260806_伊東_2R,20260806,37,伊東,2,2,1,1,0
20260806_伊東_2R,20260806,37,伊東,2,3,3,2,0
20260806_伊東_2R,20260806,37,伊東,2,4,3,1,0
20260806_伊東_2R,20260806,37,伊東,2,5,2,2,0
20260806_伊東_2R,20260806,37,伊東,2,6,1,2,0
20260806_伊東_2R,20260806,37,伊東,2,7,1,3,0
20260806_伊東_2R,20260806,37,伊東,2,8,,,0
20260806_伊東_2R,20260806,37,伊東,2,9,,,0
20260806_伊東_3R,20260806,37,伊東,3,1,1,1,0
20260806_伊東_3R,20260806,37,伊東,3,2,1,2,0
20260806_伊東_3R,20260806,37,伊東,3,3,2,1,0
20260806_伊東_3R,20260806,37,伊東,3,4,3,1,0
20260806_伊東_3R,20260806,37,伊東,3,5,2,2,0
20260806_伊東_3R,20260806,37,伊東,3,6,3,3,0
20260806_伊東_3R,20260806,37,伊東,3,7,3,2,0
20260806_伊東_3R,20260806,37,伊東,3,8,,,0
20260806_伊東_3R,20260806,37,伊東,3,9,,,0
20260806_伊東_4R,20260806,37,伊東,4,1,1,1,0
20260806_伊東_4R,20260806,37,伊東,4,2,1,2,0
20260806_伊東_4R,20260806,37,伊東,4,3,2,1,0
20260806_伊東_4R,20260806,37,伊東,4,4,2,2,0
20260806_伊東_4R,20260806,37,伊東,4,5,3,2,0
20260806_伊東_4R,20260806,37,伊東,4,6,1,3,0
20260806_伊東_4R,20260806,37,伊東,4,7,3,1,0
20260806_伊東_4R,20260806,37,伊東,4,8,,,0
20260806_伊東_4R,20260806,37,伊東,4,9,,,0
20260806_伊東_5R,20260806,37,伊東,5,1,1,2,0
20260806_伊東_5R,20260806,37,伊東,5,2,3,1,0
20260806_伊東_5R,20260806,37,伊東,5,3,2,1,0
20260806_伊東_5R,20260806,37,伊東,5,4,1,1,0
20260806_伊東_5R,20260806,37,伊東,5,5,2,2,0
20260806_伊東_5R,20260806,37,伊東,5,6,2,3,0
20260806_伊東_5R,20260806,37,伊東,5,7,3,2,0
20260806_伊東_5R,20260806,37,伊東,5,8,,,0
20260806_伊東_5R,20260806,37,伊東,5,9,,,0
20260806_伊東_6R,20260806,37,伊東,6,1,1,1,0
20260806_伊東_6R,20260806,37,伊東,6,2,2,1,0
20260806_伊東_6R,20260806,37,伊東,6,3,2,2,0
20260806_伊東_6R,20260806,37,伊東,6,4,1,2,0
20260806_伊東_6R,20260806,37,伊東,6,5,2,3,0
20260806_伊東_6R,20260806,37,伊東,6,6,1,3,0
20260806_伊東_6R,20260806,37,伊東,6,7,3,1,0
20260806_伊東_6R,20260806,37,伊東,6,8,,,0
20260806_伊東_6R,20260806,37,伊東,6,9,,,0
20260806_伊東_7R,20260806,37,伊東,7,1,2,2,0
20260806_伊東_7R,20260806,37,伊東,7,2,2,1,0
20260806_伊東_7R,20260806,37,伊東,7,3,1,2,0
20260806_伊東_7R,20260806,37,伊東,7,4,3,1,0
20260806_伊東_7R,20260806,37,伊東,7,5,1,3,0
20260806_伊東_7R,20260806,37,伊東,7,6,1,1,0
20260806_伊東_7R,20260806,37,伊東,7,7,3,2,0
20260806_伊東_7R,20260806,37,伊東,7,8,,,0
20260806_伊東_7R,20260806,37,伊東,7,9,,,0
20260806_伊東_8R,20260806,37,伊東,8,1,1,1,0
20260806_伊東_8R,20260806,37,伊東,8,2,1,2,0
20260806_伊東_8R,20260806,37,伊東,8,3,2,1,0
20260806_伊東_8R,20260806,37,伊東,8,4,1,3,0
20260806_伊東_8R,20260806,37,伊東,8,5,3,2,0
20260806_伊東_8R,20260806,37,伊東,8,6,3,1,0
20260806_伊東_8R,20260806,37,伊東,8,7,2,2,0
20260806_伊東_8R,20260806,37,伊東,8,8,,,0
20260806_伊東_8R,20260806,37,伊東,8,9,,,0
20260806_伊東_9R,20260806,37,伊東,9,1,2,1,0
20260806_伊東_9R,20260806,37,伊東,9,2,2,2,0
20260806_伊東_9R,20260806,37,伊東,9,3,3,2,0
20260806_伊東_9R,20260806,37,伊東,9,4,1,1,0
20260806_伊東_9R,20260806,37,伊東,9,5,3,1,0
20260806_伊東_9R,20260806,37,伊東,9,6,1,3,0
20260806_伊東_9R,20260806,37,伊東,9,7,1,2,0
20260806_伊東_9R,20260806,37,伊東,9,8,,,0
20260806_伊東_9R,20260806,37,伊東,9,9,,,0
20260806_別府_1R,20260806,86,別府,1,1,1,1,0
20260806_別府_1R,20260806,86,別府,1,2,2,2,0
20260806_別府_1R,20260806,86,別府,1,3,1,2,0
20260806_別府_1R,20260806,86,別府,1,4,1,3,0
20260806_別府_1R,20260806,86,別府,1,5,2,1,0
20260806_別府_1R,20260806,86,別府,1,6,2,3,0
20260806_別府_1R,20260806,86,別府,1,7,,,0
20260806_別府_1R,20260806,86,別府,1,8,,,0
20260806_別府_1R,20260806,86,別府,1,9,,,0
20260806_別府_2R,20260806,86,別府,2,1,1,1,0
20260806_別府_2R,20260806,86,別府,2,2,3,1,0
20260806_別府_2R,20260806,86,別府,2,3,2,2,0
20260806_別府_2R,20260806,86,別府,2,4,3,3,0
20260806_別府_2R,20260806,86,別府,2,5,2,1,0
20260806_別府_2R,20260806,86,別府,2,6,2,3,0
20260806_別府_2R,20260806,86,別府,2,7,3,2,0
20260806_別府_2R,20260806,86,別府,2,8,,,0
20260806_別府_2R,20260806,86,別府,2,9,,,0
20260806_別府_3R,20260806,86,別府,3,1,2,3,0
20260806_別府_3R,20260806,86,別府,3,2,2,1,0
20260806_別府_3R,20260806,86,別府,3,3,3,2,0
20260806_別府_3R,20260806,86,別府,3,4,3,3,0
20260806_別府_3R,20260806,86,別府,3,5,2,2,0
20260806_別府_3R,20260806,86,別府,3,6,3,1,0
20260806_別府_3R,20260806,86,別府,3,7,1,1,0
20260806_別府_3R,20260806,86,別府,3,8,,,0
20260806_別府_3R,20260806,86,別府,3,9,,,0
20260806_別府_4R,20260806,86,別府,4,1,2,2,0
20260806_別府_4R,20260806,86,別府,4,2,3,1,0
20260806_別府_4R,20260806,86,別府,4,3,1,2,0
20260806_別府_4R,20260806,86,別府,4,4,1,1,0
20260806_別府_4R,20260806,86,別府,4,5,3,2,0
20260806_別府_4R,20260806,86,別府,4,6,2,1,0
20260806_別府_4R,20260806,86,別府,4,7,1,3,0
20260806_別府_4R,20260806,86,別府,4,8,,,0
20260806_別府_4R,20260806,86,別府,4,9,,,0
20260806_別府_5R,20260806,86,別府,5,1,2,1,0
20260806_別府_5R,20260806,86,別府,5,2,3,2,0
20260806_別府_5R,20260806,86,別府,5,3,4,1,0
20260806_別府_5R,20260806,86,別府,5,4,4,2,0
20260806_別府_5R,20260806,86,別府,5,5,2,2,0
20260806_別府_5R,20260806,86,別府,5,6,1,1,0
20260806_別府_5R,20260806,86,別府,5,7,3,1,0
20260806_別府_5R,20260806,86,別府,5,8,,,0
20260806_別府_5R,20260806,86,別府,5,9,,,0
20260806_別府_6R,20260806,86,別府,6,1,2,1,0
20260806_別府_6R,20260806,86,別府,6,2,3,2,0
20260806_別府_6R,20260806,86,別府,6,3,1,1,0
20260806_別府_6R,20260806,86,別府,6,4,2,2,0
20260806_別府_6R,20260806,86,別府,6,5,3,3,0
20260806_別府_6R,20260806,86,別府,6,6,2,3,0
20260806_別府_6R,20260806,86,別府,6,7,3,1,0
20260806_別府_6R,20260806,86,別府,6,8,,,0
20260806_別府_6R,20260806,86,別府,6,9,,,0
20260806_別府_7R,20260806,86,別府,7,1,4,2,0
20260806_別府_7R,20260806,86,別府,7,2,1,1,0
20260806_別府_7R,20260806,86,別府,7,3,3,1,0
20260806_別府_7R,20260806,86,別府,7,4,4,3,0
20260806_別府_7R,20260806,86,別府,7,5,2,1,0
20260806_別府_7R,20260806,86,別府,7,6,3,2,0
20260806_別府_7R,20260806,86,別府,7,7,4,1,0
20260806_別府_7R,20260806,86,別府,7,8,,,0
20260806_別府_7R,20260806,86,別府,7,9,,,0
20260806_名古屋_10R,20260806,42,名古屋,10,1,2,1,0
20260806_名古屋_10R,20260806,42,名古屋,10,2,1,3,0
20260806_名古屋_10R,20260806,42,名古屋,10,3,3,2,0
20260806_名古屋_10R,20260806,42,名古屋,10,4,1,2,0
20260806_名古屋_10R,20260806,42,名古屋,10,5,3,1,0
20260806_名古屋_10R,20260806,42,名古屋,10,6,2,2,0
20260806_名古屋_10R,20260806,42,名古屋,10,7,1,1,0
20260806_名古屋_10R,20260806,42,名古屋,10,8,,,0
20260806_名古屋_10R,20260806,42,名古屋,10,9,,,0
20260806_名古屋_11R,20260806,42,名古屋,11,1,1,3,0
20260806_名古屋_11R,20260806,42,名古屋,11,2,3,1,0
20260806_名古屋_11R,20260806,42,名古屋,11,3,2,2,0
20260806_名古屋_11R,20260806,42,名古屋,11,4,1,1,0
20260806_名古屋_11R,20260806,42,名古屋,11,5,4,1,0
20260806_名古屋_11R,20260806,42,名古屋,11,6,2,1,0
20260806_名古屋_11R,20260806,42,名古屋,11,7,1,2,0
20260806_名古屋_11R,20260806,42,名古屋,11,8,,,0
20260806_名古屋_11R,20260806,42,名古屋,11,9,,,0
20260806_名古屋_12R,20260806,42,名古屋,12,1,1,1,0
20260806_名古屋_12R,20260806,42,名古屋,12,2,2,2,0
20260806_名古屋_12R,20260806,42,名古屋,12,3,3,1,0
20260806_名古屋_12R,20260806,42,名古屋,12,4,1,2,0
20260806_名古屋_12R,20260806,42,名古屋,12,5,2,1,0
20260806_名古屋_12R,20260806,42,名古屋,12,6,2,3,0
20260806_名古屋_12R,20260806,42,名古屋,12,7,3,2,0
20260806_名古屋_12R,20260806,42,名古屋,12,8,,,0
20260806_名古屋_12R,20260806,42,名古屋,12,9,,,0
20260806_名古屋_1R,20260806,42,名古屋,1,1,1,1,0
20260806_名古屋_1R,20260806,42,名古屋,1,2,2,2,0
20260806_名古屋_1R,20260806,42,名古屋,1,3,1,3,0
20260806_名古屋_1R,20260806,42,名古屋,1,4,1,2,0
20260806_名古屋_1R,20260806,42,名古屋,1,5,2,1,0
20260806_名古屋_1R,20260806,42,名古屋,1,6,3,1,0
20260806_名古屋_1R,20260806,42,名古屋,1,7,1,4,0
20260806_名古屋_1R,20260806,42,名古屋,1,8,,,0
20260806_名古屋_1R,20260806,42,名古屋,1,9,,,0
20260806_名古屋_2R,20260806,42,名古屋,2,1,1,2,0
20260806_名古屋_2R,20260806,42,名古屋,2,2,2,2,0
20260806_名古屋_2R,20260806,42,名古屋,2,3,1,3,0
20260806_名古屋_2R,20260806,42,名古屋,2,4,2,1,0
20260806_名古屋_2R,20260806,42,名古屋,2,5,1,1,0
20260806_名古屋_2R,20260806,42,名古屋,2,6,3,1,0
20260806_名古屋_2R,20260806,42,名古屋,2,7,2,3,0
20260806_名古屋_2R,20260806,42,名古屋,2,8,,,0
20260806_名古屋_2R,20260806,42,名古屋,2,9,,,0
20260806_名古屋_3R,20260806,42,名古屋,3,1,2,3,0
20260806_名古屋_3R,20260806,42,名古屋,3,2,1,1,0
20260806_名古屋_3R,20260806,42,名古屋,3,3,2,1,0
20260806_名古屋_3R,20260806,42,名古屋,3,4,1,2,0
20260806_名古屋_3R,20260806,42,名古屋,3,5,3,1,0
20260806_名古屋_3R,20260806,42,名古屋,3,6,1,3,0
20260806_名古屋_3R,20260806,42,名古屋,3,7,2,2,0
20260806_名古屋_3R,20260806,42,名古屋,3,8,,,0
20260806_名古屋_3R,20260806,42,名古屋,3,9,,,0
20260806_名古屋_4R,20260806,42,名古屋,4,1,3,1,0
20260806_名古屋_4R,20260806,42,名古屋,4,2,4,1,0
20260806_名古屋_4R,20260806,42,名古屋,4,3,1,2,0
20260806_名古屋_4R,20260806,42,名古屋,4,4,1,1,0
20260806_名古屋_4R,20260806,42,名古屋,4,5,2,1,0
20260806_名古屋_4R,20260806,42,名古屋,4,6,2,2,0
20260806_名古屋_4R,20260806,42,名古屋,4,7,5,1,0
20260806_名古屋_4R,20260806,42,名古屋,4,8,,,0
20260806_名古屋_4R,20260806,42,名古屋,4,9,,,0
20260806_名古屋_5R,20260806,42,名古屋,5,1,3,2,0
20260806_名古屋_5R,20260806,42,名古屋,5,2,2,1,0
20260806_名古屋_5R,20260806,42,名古屋,5,3,1,1,0
20260806_名古屋_5R,20260806,42,名古屋,5,4,4,1,0
20260806_名古屋_5R,20260806,42,名古屋,5,5,3,1,0
20260806_名古屋_5R,20260806,42,名古屋,5,6,1,2,0
20260806_名古屋_5R,20260806,42,名古屋,5,7,,,0
20260806_名古屋_5R,20260806,42,名古屋,5,8,,,0
20260806_名古屋_5R,20260806,42,名古屋,5,9,,,0
20260806_名古屋_6R,20260806,42,名古屋,6,1,1,2,0
20260806_名古屋_6R,20260806,42,名古屋,6,2,2,1,0
20260806_名古屋_6R,20260806,42,名古屋,6,3,3,2,0
20260806_名古屋_6R,20260806,42,名古屋,6,4,4,1,0
20260806_名古屋_6R,20260806,42,名古屋,6,5,3,1,0
20260806_名古屋_6R,20260806,42,名古屋,6,6,1,1,0
20260806_名古屋_6R,20260806,42,名古屋,6,7,,,0
20260806_名古屋_6R,20260806,42,名古屋,6,8,,,0
20260806_名古屋_6R,20260806,42,名古屋,6,9,,,0
20260806_名古屋_7R,20260806,42,名古屋,7,1,2,1,0
20260806_名古屋_7R,20260806,42,名古屋,7,2,1,3,0
20260806_名古屋_7R,20260806,42,名古屋,7,3,1,2,0
20260806_名古屋_7R,20260806,42,名古屋,7,4,3,1,0
20260806_名古屋_7R,20260806,42,名古屋,7,5,2,2,0
20260806_名古屋_7R,20260806,42,名古屋,7,6,1,1,0
20260806_名古屋_7R,20260806,42,名古屋,7,7,,,0
20260806_名古屋_7R,20260806,42,名古屋,7,8,,,0
20260806_名古屋_7R,20260806,42,名古屋,7,9,,,0
20260806_名古屋_8R,20260806,42,名古屋,8,1,2,1,0
20260806_名古屋_8R,20260806,42,名古屋,8,2,1,2,0
20260806_名古屋_8R,20260806,42,名古屋,8,3,3,2,0
20260806_名古屋_8R,20260806,42,名古屋,8,4,3,1,0
20260806_名古屋_8R,20260806,42,名古屋,8,5,1,1,0
20260806_名古屋_8R,20260806,42,名古屋,8,6,2,2,0
20260806_名古屋_8R,20260806,42,名古屋,8,7,1,3,0
20260806_名古屋_8R,20260806,42,名古屋,8,8,,,0
20260806_名古屋_8R,20260806,42,名古屋,8,9,,,0
20260806_名古屋_9R,20260806,42,名古屋,9,1,1,2,0
20260806_名古屋_9R,20260806,42,名古屋,9,2,3,1,0
20260806_名古屋_9R,20260806,42,名古屋,9,3,2,1,0
20260806_名古屋_9R,20260806,42,名古屋,9,4,1,3,0
20260806_名古屋_9R,20260806,42,名古屋,9,5,2,2,0
20260806_名古屋_9R,20260806,42,名古屋,9,6,1,1,0
20260806_名古屋_9R,20260806,42,名古屋,9,7,3,2,0
20260806_名古屋_9R,20260806,42,名古屋,9,8,,,0
20260806_名古屋_9R,20260806,42,名古屋,9,9,,,0
20260806_和歌山_10R,20260806,55,和歌山,10,1,2,1,0
20260806_和歌山_10R,20260806,55,和歌山,10,2,1,2,0
20260806_和歌山_10R,20260806,55,和歌山,10,3,3,1,0
20260806_和歌山_10R,20260806,55,和歌山,10,4,2,3,0
20260806_和歌山_10R,20260806,55,和歌山,10,5,2,2,0
20260806_和歌山_10R,20260806,55,和歌山,10,6,3,4,0
20260806_和歌山_10R,20260806,55,和歌山,10,7,3,3,0
20260806_和歌山_10R,20260806,55,和歌山,10,8,1,1,0
20260806_和歌山_10R,20260806,55,和歌山,10,9,3,2,0
20260806_和歌山_11R,20260806,55,和歌山,11,1,1,2,0
20260806_和歌山_11R,20260806,55,和歌山,11,2,2,1,0
20260806_和歌山_11R,20260806,55,和歌山,11,3,3,2,0
20260806_和歌山_11R,20260806,55,和歌山,11,4,1,3,0
20260806_和歌山_11R,20260806,55,和歌山,11,5,3,1,0
20260806_和歌山_11R,20260806,55,和歌山,11,6,1,1,0
20260806_和歌山_11R,20260806,55,和歌山,11,7,3,3,0
20260806_和歌山_11R,20260806,55,和歌山,11,8,2,3,0
20260806_和歌山_11R,20260806,55,和歌山,11,9,2,2,0
20260806_和歌山_12R,20260806,55,和歌山,12,1,1,1,0
20260806_和歌山_12R,20260806,55,和歌山,12,2,2,1,0
20260806_和歌山_12R,20260806,55,和歌山,12,3,3,1,0
20260806_和歌山_12R,20260806,55,和歌山,12,4,4,1,0
20260806_和歌山_12R,20260806,55,和歌山,12,5,1,3,0
20260806_和歌山_12R,20260806,55,和歌山,12,6,1,2,0
20260806_和歌山_12R,20260806,55,和歌山,12,7,5,1,0
20260806_和歌山_12R,20260806,55,和歌山,12,8,1,4,0
20260806_和歌山_12R,20260806,55,和歌山,12,9,3,2,0
20260806_和歌山_1R,20260806,55,和歌山,1,1,2,1,0
20260806_和歌山_1R,20260806,55,和歌山,1,2,3,1,0
20260806_和歌山_1R,20260806,55,和歌山,1,3,1,2,0
20260806_和歌山_1R,20260806,55,和歌山,1,4,4,2,0
20260806_和歌山_1R,20260806,55,和歌山,1,5,2,2,0
20260806_和歌山_1R,20260806,55,和歌山,1,6,4,1,0
20260806_和歌山_1R,20260806,55,和歌山,1,7,3,2,0
20260806_和歌山_1R,20260806,55,和歌山,1,8,2,3,0
20260806_和歌山_1R,20260806,55,和歌山,1,9,1,1,0
20260806_和歌山_2R,20260806,55,和歌山,2,1,2,2,0
20260806_和歌山_2R,20260806,55,和歌山,2,2,1,1,0
20260806_和歌山_2R,20260806,55,和歌山,2,3,3,2,0
20260806_和歌山_2R,20260806,55,和歌山,2,4,4,1,0
20260806_和歌山_2R,20260806,55,和歌山,2,5,2,1,0
20260806_和歌山_2R,20260806,55,和歌山,2,6,3,1,0
20260806_和歌山_2R,20260806,55,和歌山,2,7,1,2,0
20260806_和歌山_2R,20260806,55,和歌山,2,8,1,3,0
20260806_和歌山_2R,20260806,55,和歌山,2,9,4,2,0
20260806_和歌山_3R,20260806,55,和歌山,3,1,2,2,0
20260806_和歌山_3R,20260806,55,和歌山,3,2,1,2,0
20260806_和歌山_3R,20260806,55,和歌山,3,3,3,2,0
20260806_和歌山_3R,20260806,55,和歌山,3,4,4,1,0
20260806_和歌山_3R,20260806,55,和歌山,3,5,3,3,0
20260806_和歌山_3R,20260806,55,和歌山,3,6,1,1,0
20260806_和歌山_3R,20260806,55,和歌山,3,7,2,1,0
20260806_和歌山_3R,20260806,55,和歌山,3,8,4,2,0
20260806_和歌山_3R,20260806,55,和歌山,3,9,3,1,0
20260806_和歌山_4R,20260806,55,和歌山,4,1,3,3,0
20260806_和歌山_4R,20260806,55,和歌山,4,2,2,1,0
20260806_和歌山_4R,20260806,55,和歌山,4,3,1,1,0
20260806_和歌山_4R,20260806,55,和歌山,4,4,1,2,0
20260806_和歌山_4R,20260806,55,和歌山,4,5,2,2,0
20260806_和歌山_4R,20260806,55,和歌山,4,6,2,3,0
20260806_和歌山_4R,20260806,55,和歌山,4,7,3,1,0
20260806_和歌山_4R,20260806,55,和歌山,4,8,1,3,0
20260806_和歌山_4R,20260806,55,和歌山,4,9,3,2,0
20260806_和歌山_5R,20260806,55,和歌山,5,1,2,2,0
20260806_和歌山_5R,20260806,55,和歌山,5,2,3,1,0
20260806_和歌山_5R,20260806,55,和歌山,5,3,1,1,0
20260806_和歌山_5R,20260806,55,和歌山,5,4,3,3,0
20260806_和歌山_5R,20260806,55,和歌山,5,5,2,1,0
20260806_和歌山_5R,20260806,55,和歌山,5,6,1,3,0
20260806_和歌山_5R,20260806,55,和歌山,5,7,3,2,0
20260806_和歌山_5R,20260806,55,和歌山,5,8,2,3,0
20260806_和歌山_5R,20260806,55,和歌山,5,9,1,2,0
20260806_和歌山_6R,20260806,55,和歌山,6,1,2,2,0
20260806_和歌山_6R,20260806,55,和歌山,6,2,1,2,0
20260806_和歌山_6R,20260806,55,和歌山,6,3,4,1,0
20260806_和歌山_6R,20260806,55,和歌山,6,4,1,1,0
20260806_和歌山_6R,20260806,55,和歌山,6,5,4,2,0
20260806_和歌山_6R,20260806,55,和歌山,6,6,3,1,0
20260806_和歌山_6R,20260806,55,和歌山,6,7,2,1,0
20260806_和歌山_6R,20260806,55,和歌山,6,8,4,3,0
20260806_和歌山_6R,20260806,55,和歌山,6,9,2,3,0
20260806_和歌山_7R,20260806,55,和歌山,7,1,1,1,0
20260806_和歌山_7R,20260806,55,和歌山,7,2,2,1,0
20260806_和歌山_7R,20260806,55,和歌山,7,3,3,2,0
20260806_和歌山_7R,20260806,55,和歌山,7,4,1,3,0
20260806_和歌山_7R,20260806,55,和歌山,7,5,2,2,0
20260806_和歌山_7R,20260806,55,和歌山,7,6,3,3,0
20260806_和歌山_7R,20260806,55,和歌山,7,7,3,1,0
