race_key,date,jo_code,jo_name,race_no,car_no,line_no,line_position,is_seri
20260924_小松島_8R,20260924,73,小松島,8,4,1,1,0
20260924_小松島_8R,20260924,73,小松島,8,5,2,1,0
20260924_小松島_8R,20260924,73,小松島,8,6,3,3,0
20260924_小松島_8R,20260924,73,小松島,8,7,3,1,0
20260924_小松島_8R,20260924,73,小松島,8,8,,,0
20260924_小松島_8R,20260924,73,小松島,8,9,,,0
20260924_小松島_9R,20260924,73,小松島,9,1,1,2,0
20260924_小松島_9R,20260924,73,小松島,9,2,2,2,0
20260924_小松島_9R,20260924,73,小松島,9,3,3,2,0
20260924_小松島_9R,20260924,73,小松島,9,4,1,1,0
20260924_小松島_9R,20260924,73,小松島,9,5,4,1,0
20260924_小松島_9R,20260924,73,小松島,9,6,2,1,0
20260924_小松島_9R,20260924,73,小松島,9,7,3,1,0
20260924_小松島_9R,20260924,73,小松島,9,8,,,0
20260924_小松島_9R,20260924,73,小松島,9,9,,,0
20260924_川崎_1R,20260924,34,川崎,1,1,1,2,0
20260924_川崎_1R,20260924,34,川崎,1,2,1,1,0
20260924_川崎_1R,20260924,34,川崎,1,3,2,1,0
20260924_川崎_1R,20260924,34,川崎,1,4,2,2,0
20260924_川崎_1R,20260924,34,川崎,1,5,3,1,0
20260924_川崎_1R,20260924,34,川崎,1,6,3,2,0
20260924_川崎_1R,20260924,34,川崎,1,7,1,3,0
20260924_川崎_1R,20260924,34,川崎,1,8,,,0
20260924_川崎_1R,20260924,34,川崎,1,9,,,0
20260924_川崎_2R,20260924,34,川崎,2,1,2,1,0
20260924_川崎_2R,20260924,34,川崎,2,2,2,2,0
20260924_川崎_2R,20260924,34,川崎,2,3,1,2,0
20260924_川崎_2R,20260924,34,川崎,2,4,1,1,0
20260924_川崎_2R,20260924,34,川崎,2,5,1,3,0
20260924_川崎_2R,20260924,34,川崎,2,6,2,3,0
20260924_川崎_2R,20260924,34,川崎,2,7,3,1,0
20260924_川崎_2R,20260924,34,川崎,2,8,,,0
20260924_川崎_2R,20260924,34,川崎,2,9,,,0
20260924_川崎_3R,20260924,34,川崎,3,1,1,1,0
20260924_川崎_3R,20260924,34,川崎,3,2,1,2,0
20260924_川崎_3R,20260924,34,川崎,3,3,2,2,0
20260924_川崎_3R,20260924,34,川崎,3,4,2,1,0
20260924_川崎_3R,20260924,34,川崎,3,5,1,3,0
20260924_川崎_3R,20260924,34,川崎,3,6,2,3,0
20260924_川崎_3R,20260924,34,川崎,3,7,3,1,0
20260924_川崎_3R,20260924,34,川崎,3,8,,,0
20260924_川崎_3R,20260924,34,川崎,3,9,,,0
20260924_川崎_4R,20260924,34,川崎,4,1,1,1,0
20260924_川崎_4R,20260924,34,川崎,4,2,1,2,0
20260924_川崎_4R,20260924,34,川崎,4,3,2,2,0
20260924_川崎_4R,20260924,34,川崎,4,4,3,2,0
20260924_川崎_4R,20260924,34,川崎,4,5,2,1,0
20260924_川崎_4R,20260924,34,川崎,4,6,3,1,0
20260924_川崎_4R,20260924,34,川崎,4,7,2,3,0
20260924_川崎_4R,20260924,34,川崎,4,8,,,0
20260924_川崎_4R,20260924,34,川崎,4,9,,,0
20260924_川崎_5R,20260924,34,川崎,5,1,1,1,0
20260924_川崎_5R,20260924,34,川崎,5,2,1,2,0
20260924_川崎_5R,20260924,34,川崎,5,3,3,1,0
20260924_川崎_5R,20260924,34,川崎,5,4,2,2,0
20260924_川崎_5R,20260924,34,川崎,5,5,2,1,0
20260924_川崎_5R,20260924,34,川崎,5,6,4,2,0
20260924_川崎_5R,20260924,34,川崎,5,7,4,1,0
20260924_川崎_5R,20260924,34,川崎,5,8,,,0
20260924_川崎_5R,20260924,34,川崎,5,9,,,0
20260924_川崎_6R,20260924,34,川崎,6,1,1,1,0
20260924_川崎_6R,20260924,34,川崎,6,2,2,1,0
20260924_川崎_6R,20260924,34,川崎,6,3,2,2,0
20260924_川崎_6R,20260924,34,川崎,6,4,1,2,0
20260924_川崎_6R,20260924,34,川崎,6,5,1,3,0
20260924_川崎_6R,20260924,34,川崎,6,6,1,4,0
20260924_川崎_6R,20260924,34,川崎,6,7,2,3,0
20260924_川崎_6R,20260924,34,川崎,6,8,,,0
20260924_川崎_6R,20260924,34,川崎,6,9,,,0
20260924_川崎_7R,20260924,34,川崎,7,1,1,1,0
20260924_川崎_7R,20260924,34,川崎,7,2,1,3,0
20260924_川崎_7R,20260924,34,川崎,7,3,2,1,0
20260924_川崎_7R,20260924,34,川崎,7,4,2,2,0
20260924_川崎_7R,20260924,34,川崎,7,5,2,3,0
20260924_川崎_7R,20260924,34,川崎,7,6,1,4,0
20260924_川崎_7R,20260924,34,川崎,7,7,1,2,0
20260924_川崎_7R,20260924,34,川崎,7,8,,,0
20260924_川崎_7R,20260924,34,川崎,7,9,,,0
20260924_弥彦_1R,20260924,21,弥彦,1,1,1,1,0
20260924_弥彦_1R,20260924,21,弥彦,1,2,1,2,0
20260924_弥彦_1R,20260924,21,弥彦,1,3,2,1,0
20260924_弥彦_1R,20260924,21,弥彦,1,4,3,2,0
20260924_弥彦_1R,20260924,21,弥彦,1,5,2,2,0
20260924_弥彦_1R,20260924,21,弥彦,1,6,1,3,0
20260924_弥彦_1R,20260924,21,弥彦,1,7,3,1,0
20260924_弥彦_1R,20260924,21,弥彦,1,8,,,0
20260924_弥彦_1R,20260924,21,弥彦,1,9,,,0
20260924_弥彦_2R,20260924,21,弥彦,2,1,1,2,0
20260924_弥彦_2R,20260924,21,弥彦,2,2,2,1,0
20260924_弥彦_2R,20260924,21,弥彦,2,3,1,1,0
20260924_弥彦_2R,20260924,21,弥彦,2,4,2,2,0
20260924_弥彦_2R,20260924,21,弥彦,2,5,1,3,0
20260924_弥彦_2R,20260924,21,弥彦,2,6,3,1,0
20260924_弥彦_2R,20260924,21,弥彦,2,7,1,4,0
20260924_弥彦_2R,20260924,21,弥彦,2,8,,,0
20260924_弥彦_2R,20260924,21,弥彦,2,9,,,0
20260924_弥彦_3R,20260924,21,弥彦,3,1,2,2,0
20260924_弥彦_3R,20260924,21,弥彦,3,2,1,2,0
20260924_弥彦_3R,20260924,21,弥彦,3,3,3,2,0
20260924_弥彦_3R,20260924,21,弥彦,3,4,2,1,0
20260924_弥彦_3R,20260924,21,弥彦,3,5,3,1,0
20260924_弥彦_3R,20260924,21,弥彦,3,6,1,3,0
20260924_弥彦_3R,20260924,21,弥彦,3,7,1,1,0
20260924_弥彦_3R,20260924,21,弥彦,3,8,,,0
20260924_弥彦_3R,20260924,21,弥彦,3,9,,,0
20260924_弥彦_4R,20260924,21,弥彦,4,1,1,1,0
20260924_弥彦_4R,20260924,21,弥彦,4,2,3,1,0
20260924_弥彦_4R,20260924,21,弥彦,4,3,1,2,0
20260924_弥彦_4R,20260924,21,弥彦,4,4,3,2,0
20260924_弥彦_4R,20260924,21,弥彦,4,5,2,2,0
20260924_弥彦_4R,20260924,21,弥彦,4,6,2,1,0
20260924_弥彦_4R,20260924,21,弥彦,4,7,3,3,0
20260924_弥彦_4R,20260924,21,弥彦,4,8,,,0
20260924_弥彦_4R,20260924,21,弥彦,4,9,,,0
20260924_弥彦_5R,20260924,21,弥彦,5,1,1,1,0
20260924_弥彦_5R,20260924,21,弥彦,5,2,1,2,0
20260924_弥彦_5R,20260924,21,弥彦,5,3,1,3,0
20260924_弥彦_5R,20260924,21,弥彦,5,4,3,3,0
20260924_弥彦_5R,20260924,21,弥彦,5,5,3,1,0
20260924_弥彦_5R,20260924,21,弥彦,5,6,3,2,0
20260924_弥彦_5R,20260924,21,弥彦,5,7,2,1,0
20260924_弥彦_5R,20260924,21,弥彦,5,8,,,0
20260924_弥彦_5R,20260924,21,弥彦,5,9,,,0
20260924_弥彦_6R,20260924,21,弥彦,6,1,1,1,0
20260924_弥彦_6R,20260924,21,弥彦,6,2,1,2,0
20260924_弥彦_6R,20260924,21,弥彦,6,3,2,2,0
20260924_弥彦_6R,20260924,21,弥彦,6,4,1,3,0
20260924_弥彦_6R,20260924,21,弥彦,6,5,2,1,0
20260924_弥彦_6R,20260924,21,弥彦,6,6,2,3,0
20260924_弥彦_6R,20260924,21,弥彦,6,7,1,4,0
20260924_弥彦_6R,20260924,21,弥彦,6,8,,,0
20260924_弥彦_6R,20260924,21,弥彦,6,9,,,0
20260924_弥彦_7R,20260924,21,弥彦,7,1,3,1,0
20260924_弥彦_7R,20260924,21,弥彦,7,2,3,3,0
20260924_弥彦_7R,20260924,21,弥彦,7,3,1,1,0
20260924_弥彦_7R,20260924,21,弥彦,7,4,3,2,0
20260924_弥彦_7R,20260924,21,弥彦,7,5,1,2,0
20260924_弥彦_7R,20260924,21,弥彦,7,6,2,1,0
20260924_弥彦_7R,20260924,21,弥彦,7,7,4,1,0
20260924_弥彦_7R,20260924,21,弥彦,7,8,,,0
20260924_弥彦_7R,20260924,21,弥彦,7,9,,,0
20260924_熊本_1R,20260924,87,熊本,1,1,1,3,0
20260924_熊本_1R,20260924,87,熊本,1,2,4,1,0
20260924_熊本_1R,20260924,87,熊本,1,3,1,2,0
20260924_熊本_1R,20260924,87,熊本,1,4,1,4,0
20260924_熊本_1R,20260924,87,熊本,1,5,2,1,0
20260924_熊本_1R,20260924,87,熊本,1,6,3,1,0
20260924_熊本_1R,20260924,87,熊本,1,7,1,1,0
20260924_熊本_1R,20260924,87,熊本,1,8,,,0
20260924_熊本_1R,20260924,87,熊本,1,9,,,0
20260924_熊本_2R,20260924,87,熊本,2,1,2,1,0
20260924_熊本_2R,20260924,87,熊本,2,2,3,2,0
20260924_熊本_2R,20260924,87,熊本,2,3,1,2,0
20260924_熊本_2R,20260924,87,熊本,2,4,1,1,0
20260924_熊本_2R,20260924,87,熊本,2,5,3,1,0
20260924_熊本_2R,20260924,87,熊本,2,6,3,3,0
20260924_熊本_2R,20260924,87,熊本,2,7,2,2,0
20260924_熊本_2R,20260924,87,熊本,2,8,,,0
20260924_熊本_2R,20260924,87,熊本,2,9,,,0
20260924_熊本_3R,20260924,87,熊本,3,1,1,1,0
20260924_熊本_3R,20260924,87,熊本,3,2,2,1,0
20260924_熊本_3R,20260924,87,熊本,3,3,3,1,0
20260924_熊本_3R,20260924,87,熊本,3,4,1,2,0
20260924_熊本_3R,20260924,87,熊本,3,5,3,2,0
20260924_熊本_3R,20260924,87,熊本,3,6,2,2,0
20260924_熊本_3R,20260924,87,熊本,3,7,1,3,0
20260924_熊本_3R,20260924,87,熊本,3,8,,,0
20260924_熊本_3R,20260924,87,熊本,3,9,,,0
20260924_熊本_4R,20260924,87,熊本,4,1,1,1,0
20260924_熊本_4R,20260924,87,熊本,4,2,4,1,0
20260924_熊本_4R,20260924,87,熊本,4,3,2,2,0
20260924_熊本_4R,20260924,87,熊本,4,4,1,3,0
20260924_熊本_4R,20260924,87,熊本,4,5,2,1,0
20260924_熊本_4R,20260924,87,熊本,4,6,3,1,0
20260924_熊本_4R,20260924,87,熊本,4,7,1,2,0
20260924_熊本_4R,20260924,87,熊本,4,8,,,0
20260924_熊本_4R,20260924,87,熊本,4,9,,,0
20260924_熊本_5R,20260924,87,熊本,5,1,2,2,0
20260924_熊本_5R,20260924,87,熊本,5,2,1,2,0
20260924_熊本_5R,20260924,87,熊本,5,3,3,1,0
20260924_熊本_5R,20260924,87,熊本,5,4,2,3,0
20260924_熊本_5R,20260924,87,熊本,5,5,1,1,0
20260924_熊本_5R,20260924,87,熊本,5,6,3,2,0
20260924_熊本_5R,20260924,87,熊本,5,7,2,1,0
20260924_熊本_5R,20260924,87,熊本,5,8,,,0
20260924_熊本_5R,20260924,87,熊本,5,9,,,0
20260924_熊本_6R,20260924,87,熊本,6,1,2,3,0
20260924_熊本_6R,20260924,87,熊本,6,2,1,2,0
20260924_熊本_6R,20260924,87,熊本,6,3,2,1,0
20260924_熊本_6R,20260924,87,熊本,6,4,1,1,0
20260924_熊本_6R,20260924,87,熊本,6,5,2,2,0
20260924_熊本_6R,20260924,87,熊本,6,6,1,3,0
20260924_熊本_6R,20260924,87,熊本,6,7,2,4,0
20260924_熊本_6R,20260924,87,熊本,6,8,,,0
20260924_熊本_6R,20260924,87,熊本,6,9,,,0
20260924_熊本_7R,20260924,87,熊本,7,1,2,2,0
20260924_熊本_7R,20260924,87,熊本,7,2,3,3,0
20260924_熊本_7R,20260924,87,熊本,7,3,1,1,0
20260924_熊本_7R,20260924,87,熊本,7,4,3,1,0
20260924_熊本_7R,20260924,87,熊本,7,5,3,2,0
20260924_熊本_7R,20260924,87,熊本,7,6,2,1,0
20260924_熊本_7R,20260924,87,熊本,7,7,1,2,0
20260924_熊本_7R,20260924,87,熊本,7,8,,,0
20260924_熊本_7R,20260924,87,熊本,7,9,,,0
20260924_立川_10R,20260924,28,立川,10,1,3,1,0
20260924_立川_10R,20260924,28,立川,10,2,2,2,0
20260924_立川_10R,20260924,28,立川,10,3,1,2,0
20260924_立川_10R,20260924,28,立川,10,4,3,2,0
20260924_立川_10R,20260924,28,立川,10,5,1,1,0
20260924_立川_10R,20260924,28,立川,10,6,2,1,0
20260924_立川_10R,20260924,28,立川,10,7,2,3,0
20260924_立川_10R,20260924,28,立川,10,8,,,0
20260924_立川_10R,20260924,28,立川,10,9,,,0
20260924_立川_11R,20260924,28,立川,11,1,3,1,0
20260924_立川_11R,20260924,28,立川,11,2,1,2,0
20260924_立川_11R,20260924,28,立川,11,3,2,2,0
20260924_立川_11R,20260924,28,立川,11,4,4,1,0
20260924_立川_11R,20260924,28,立川,11,5,3,2,0
20260924_立川_11R,20260924,28,立川,11,6,1,1,0
20260924_立川_11R,20260924,28,立川,11,7,2,1,0
20260924_立川_11R,20260924,28,立川,11,8,,,0
20260924_立川_11R,20260924,28,立川,11,9,,,0
20260924_立川_12R,20260924,28,立川,12,1,2,2,0
20260924_立川_12R,20260924,28,立川,12,2,3,1,0
20260924_立川_12R,20260924,28,立川,12,3,1,2,0
20260924_立川_12R,20260924,28,立川,12,4,4,1,0
20260924_立川_12R,20260924,28,立川,12,5,2,1,0
20260924_立川_12R,20260924,28,立川,12,6,1,3,0
20260924_立川_12R,20260924,28,立川,12,7,1,1,0
20260924_立川_12R,20260924,28,立川,12,8,,,0
20260924_立川_12R,20260924,28,立川,12,9,,,0
20260924_立川_1R,20260924,28,立川,1,1,1,2,0
20260924_立川_1R,20260924,28,立川,1,2,2,2,0
20260924_立川_1R,20260924,28,立川,1,3,1,3,0
20260924_立川_1R,20260924,28,立川,1,4,2,3,0
20260924_立川_1R,20260924,28,立川,1,5,2,1,0
20260924_立川_1R,20260924,28,立川,1,6,3,1,0
20260924_立川_1R,20260924,28,立川,1,7,1,1,0
20260924_立川_1R,20260924,28,立川,1,8,,,0
20260924_立川_1R,20260924,28,立川,1,9,,,0
20260924_立川_2R,20260924,28,立川,2,1,1,1,0
20260924_立川_2R,20260924,28,立川,2,2,3,1,0
20260924_立川_2R,20260924,28,立川,2,3,2,1,0
20260924_立川_2R,20260924,28,立川,2,4,2,2,0
20260924_立川_2R,20260924,28,立川,2,5,3,2,0
20260924_立川_2R,20260924,28,立川,2,6,1,2,0
20260924_立川_2R,20260924,28,立川,2,7,1,3,0
20260924_立川_2R,20260924,28,立川,2,8,,,0
20260924_立川_2R,20260924,28,立川,2,9,,,0
20260924_立川_3R,20260924,28,立川,3,1,2,1,0
20260924_立川_3R,20260924,28,立川,3,2,1,3,0
20260924_立川_3R,20260924,28,立川,3,3,3,1,0
20260924_立川_3R,20260924,28,立川,3,4,1,1,0
20260924_立川_3R,20260924,28,立川,3,5,2,2,0
20260924_立川_3R,20260924,28,立川,3,6,1,2,0
20260924_立川_3R,20260924,28,立川,3,7,2,3,0
20260924_立川_3R,20260924,28,立川,3,8,,,0
20260924_立川_3R,20260924,28,立川,3,9,,,0
20260924_立川_4R,20260924,28,立川,4,1,2,2,0
20260924_立川_4R,20260924,28,立川,4,2,3,2,0
20260924_立川_4R,20260924,28,立川,4,3,1,3,0
20260924_立川_4R,20260924,28,立川,4,4,1,2,0
20260924_立川_4R,20260924,28,立川,4,5,1,1,0
20260924_立川_4R,20260924,28,立川,4,6,2,1,0
20260924_立川_4R,20260924,28,立川,4,7,3,1,0
20260924_立川_4R,20260924,28,立川,4,8,,,0
20260924_立川_4R,20260924,28,立川,4,9,,,0
20260924_立川_5R,20260924,28,立川,5,1,1,1,0
20260924_立川_5R,20260924,28,立川,5,2,2,3,0
20260924_立川_5R,20260924,28,立川,5,3,2,1,0
20260924_立川_5R,20260924,28,立川,5,4,1,2,0
20260924_立川_5R,20260924,28,立川,5,5,2,2,0
20260924_立川_5R,20260924,28,立川,5,6,,,0
20260924_立川_5R,20260924,28,立川,5,7,,,0
20260924_立川_5R,20260924,28,立川,5,8,,,0
20260924_立川_5R,20260924,28,立川,5,9,,,0
20260924_立川_6R,20260924,28,立川,6,1,2,2,0
20260924_立川_6R,20260924,28,立川,6,2,1,2,0
20260924_立川_6R,20260924,28,立川,6,3,1,1,0
20260924_立川_6R,20260924,28,立川,6,4,2,1,0
20260924_立川_6R,20260924,28,立川,6,5,1,3,0
20260924_立川_6R,20260924,28,立川,6,6,3,1,0
20260924_立川_6R,20260924,28,立川,6,7,,,0
20260924_立川_6R,20260924,28,立川,6,8,,,0
20260924_立川_6R,20260924,28,立川,6,9,,,0
20260924_立川_7R,20260924,28,立川,7,1,1,3,0
20260924_立川_7R,20260924,28,立川,7,2,3,2,0
20260924_立川_7R,20260924,28,立川,7,3,1,2,0
20260924_立川_7R,20260924,28,立川,7,4,2,1,0
20260924_立川_7R,20260924,28,立川,7,5,1,1,0
20260924_立川_7R,20260924,28,立川,7,6,3,1,0
20260924_立川_7R,20260924,28,立川,7,7,,,0
20260924_立川_7R,20260924,28,立川,7,8,,,0
20260924_立川_7R,20260924,28,立川,7,9,,,0
20260924_立川_8R,20260924,28,立川,8,1,1,2,0
20260924_立川_8R,20260924,28,立川,8,2,2,1,0
20260924_立川_8R,20260924,28,立川,8,3,3,2,0
20260924_立川_8R,20260924,28,立川,8,4,4,1,0
20260924_立川_8R,20260924,28,立川,8,5,3,1,0
20260924_立川_8R,20260924,28,立川,8,6,4,2,0
20260924_立川_8R,20260924,28,立川,8,7,1,1,0
20260924_立川_8R,20260924,28,立川,8,8,,,0
20260924_立川_8R,20260924,28,立川,8,9,,,0
20260924_立川_9R,20260924,28,立川,9,1,2,1,0
20260924_立川_9R,20260924,28,立川,9,2,1,1,0
20260924_立川_9R,20260924,28,立川,9,3,3,2,0
20260924_立川_9R,20260924,28,立川,9,4,2,2,0
20260924_立川_9R,20260924,28,立川,9,5,3,1,0
20260924_立川_9R,20260924,28,立川,9,6,1,2,0
20260924_立川_9R,20260924,28,立川,9,7,3,3,0
20260924_立川_9R,20260924,28,立川,9,8,,,0
20260924_立川_9R,20260924,28,立川,9,9,,,0
