race_key,date,jo_code,jo_name,race_no,car_no,player_id,player_name,prefecture,age,term,class,previous_class,style,average_score,win_rate,quinella_rate,trio_rate,escape_count,makuri_count,sashi_count,mark_count,back_count,home_count,start_count
20260914_青森_3R,20260914,12,青森,3,5,014438,緑川 修平,福 島,43,95,A2,A2,逃,81.66,14.0,25.0,37.0,2,3,1,1,4,4,1
20260914_青森_3R,20260914,12,青森,3,6,014236,本田 拓也,新 潟,43,92,A2,A2,追,81.37,6.0,6.0,21.0,0,0,2,0,0,0,0
20260914_青森_3R,20260914,12,青森,3,7,014494,山崎 翼,大 分,37,95,A1,A2,逃,80.77,5.0,11.0,16.0,0,1,1,0,4,2,1
20260914_青森_4R,20260914,12,青森,4,1,014225,伊藤 亮,埼 玉,43,92,A1,A1,追,90.16,15.0,38.0,46.0,0,0,7,3,0,0,2
20260914_青森_4R,20260914,12,青森,4,2,014044,八尋 英輔,福 岡,46,89,A1,A1,追,87.62,18.0,33.0,48.0,0,0,7,2,0,0,3
20260914_青森_4R,20260914,12,青森,4,3,015603,小坂 丈,茨 城,30,121,A2,A1,逃,86.94,10.0,31.0,57.0,2,3,1,0,7,7,7
20260914_青森_4R,20260914,12,青森,4,4,014630,利根 正明,大 分,36,97,A1,A1,逃,86.4,18.0,37.0,51.0,3,5,2,0,13,11,17
20260914_青森_4R,20260914,12,青森,4,5,014024,櫻井 丈,静 岡,44,89,A1,A1,追,85.51,6.0,20.0,44.0,0,1,3,2,0,0,6
20260914_青森_4R,20260914,12,青森,4,6,013494,土井 勲,岡 山,52,82,A2,A2,追,81.33,9.0,9.0,36.0,0,0,2,0,0,0,0
20260914_青森_4R,20260914,12,青森,4,7,014242,亀谷 隆一,神奈川,39,92,A2,A3,追,76.79,4.0,8.0,24.0,0,0,1,1,0,0,7
20260914_青森_5R,20260914,12,青森,5,1,013890,藤原 浩,高 知,47,87,A1,A1,追,90.71,18.0,43.0,68.0,0,0,4,3,0,0,1
20260914_青森_5R,20260914,12,青森,5,2,015932,生野 優翔,大 分,24,127,A2,A3,逃,86.47,47.0,66.0,80.0,5,7,2,0,8,9,2
20260914_青森_5R,20260914,12,青森,5,3,015200,谷口 幸司,高 知,32,111,A2,A1,追,84.52,13.0,21.0,34.0,0,0,4,1,0,0,3
20260914_青森_5R,20260914,12,青森,5,4,014220,山崎 悟,茨 城,42,92,A2,A2,追,83.83,4.0,12.0,20.0,0,0,2,1,0,0,4
20260914_青森_5R,20260914,12,青森,5,5,015088,神山 尚,栃 木,35,109,A1,A1,両,83.64,26.0,29.0,41.0,1,2,6,1,3,3,2
20260914_青森_5R,20260914,12,青森,5,6,012708,野木 義規,北海道,53,72,A2,A3,追,81.27,5.0,31.0,52.0,0,0,2,4,0,0,2
20260914_青森_5R,20260914,12,青森,5,7,014713,鈴木 裕斗,宮 城,35,99,A2,A3,両,73.51,3.0,7.0,18.0,1,0,0,1,2,3,9
20260914_青森_6R,20260914,12,青森,6,1,013695,岡本 英之,千 葉,47,85,A1,A1,追,88.2,16.0,37.0,45.0,0,0,7,2,0,0,4
20260914_青森_6R,20260914,12,青森,6,2,012261,岡部 芳幸,福 島,55,66,A1,A1,追,87.22,9.0,27.0,45.0,0,0,4,2,0,0,0
20260914_青森_6R,20260914,12,青森,6,3,015599,堀 航輝,青 森,31,121,A1,A1,逃,84.33,9.0,22.0,36.0,4,1,0,0,10,13,12
20260914_青森_6R,20260914,12,青森,6,4,014707,飯塚 直人,佐 賀,35,98,A2,A2,両,82.55,18.0,22.0,33.0,0,0,6,0,0,0,3
20260914_青森_6R,20260914,12,青森,6,5,014816,齋藤 宗徳,千 葉,41,100,A2,A1,逃,80.75,12.0,18.0,37.0,0,1,2,0,1,0,2
20260914_青森_6R,20260914,12,青森,6,6,014412,宮崎 康司,香 川,38,94,A2,A2,両,80.62,12.0,20.0,20.0,0,1,4,0,0,0,0
20260914_青森_6R,20260914,12,青森,6,7,014449,片折 勇輝,福 岡,42,95,A2,A2,両,79.71,0.0,4.0,9.0,0,0,0,1,2,1,1
20260914_青森_7R,20260914,12,青森,7,1,014486,大瀬戸潤一郎,広 島,44,95,A1,A1,追,89.23,20.0,50.0,63.0,0,1,7,7,1,2,8
20260914_青森_7R,20260914,12,青森,7,2,015639,松下 綾馬,岡 山,29,121,A1,A1,逃,86.87,0.0,37.0,58.0,5,2,1,1,18,16,7
20260914_青森_7R,20260914,12,青森,7,3,013817,吉川 裕二,大 分,45,86,A2,A2,追,85.22,10.0,21.0,47.0,0,0,2,2,0,0,1
20260914_青森_7R,20260914,12,青森,7,4,014732,和田 禎嗣,埼 玉,41,99,A2,A1,追,83.39,8.0,25.0,41.0,0,0,3,3,1,1,2
20260914_青森_7R,20260914,12,青森,7,5,013845,加賀美 智史,山 梨,43,87,A2,A2,両,82.12,12.0,25.0,29.0,4,2,1,1,7,6,9
20260914_青森_7R,20260914,12,青森,7,6,014891,小岩 哲也,大 分,40,101,A2,A2,両,81.44,7.0,18.0,37.0,0,1,3,1,0,0,0
20260914_青森_7R,20260914,12,青森,7,7,012861,小坂 敏之,栃 木,53,74,A2,A2,追,81.26,0.0,6.0,20.0,0,0,1,1,0,0,0
20260914_青森_8R,20260914,12,青森,8,1,015611,長谷川 飛向,東 京,30,121,A1,A1,逃,90.12,36.0,36.0,60.0,2,4,3,0,12,9,9
20260914_青森_8R,20260914,12,青森,8,2,013005,小笠原 昭太,青 森,50,76,A1,A1,追,86.87,12.0,33.0,54.0,0,0,6,2,0,0,1
20260914_青森_8R,20260914,12,青森,8,3,012336,高谷 雅彦,青 森,55,67,A2,A1,両,85.13,20.0,33.0,58.0,1,5,1,1,4,4,4
20260914_青森_8R,20260914,12,青森,8,4,014867,巴 直也,神奈川,38,101,A1,A1,追,84.71,0.0,12.0,25.0,0,0,1,0,0,0,1
20260914_青森_8R,20260914,12,青森,8,5,013660,徳吉 広紀,福 岡,49,84,A2,A2,追,83.62,3.0,18.0,40.0,0,0,1,4,0,0,9
20260914_青森_8R,20260914,12,青森,8,6,013468,勝俣 亮,神奈川,48,82,A2,A2,両,79.0,7.0,11.0,18.0,3,0,0,0,5,7,0
20260914_青森_8R,20260914,12,青森,8,7,015209,中野 真吾,佐 賀,39,111,A2,A3,逃,75.84,18.0,25.0,29.0,3,3,0,1,4,1,0
20260914_青森_9R,20260914,12,青森,9,1,015508,菅野 航基,宮 城,25,119,A1,S2,逃,97.4,36.0,56.0,56.0,7,1,5,1,11,11,4
20260914_青森_9R,20260914,12,青森,9,2,014991,中島 将尊,東 京,32,105,A1,S2,追,95.56,17.0,29.0,52.0,1,1,3,0,1,0,6
20260914_青森_9R,20260914,12,青森,9,3,015176,望月 一成,静 岡,29,111,A1,S2,逃,93.12,4.0,24.0,44.0,4,2,0,0,15,17,5
20260914_青森_9R,20260914,12,青森,9,4,014235,鈴木 庸之,新 潟,40,92,A1,A1,両,93.04,19.0,42.0,57.0,0,2,6,1,0,0,5
20260914_青森_9R,20260914,12,青森,9,5,015830,細中 翔太,岡 山,27,125,A1,A2,逃,92.86,26.0,60.0,60.0,9,4,1,0,11,12,2
20260914_青森_9R,20260914,12,青森,9,6,013146,八谷 誠賢,福 岡,51,77,A1,A1,逃,91.29,20.0,37.0,50.0,0,3,5,1,2,3,1
20260914_青森_9R,20260914,12,青森,9,7,014326,福島 栄一,香 川,42,93,A1,S2,追,90.78,10.0,14.0,28.0,0,0,3,1,0,1,17
20260914_大垣_1R,20260914,44,大垣,1,1,014555,水木 裕聡,高 知,43,96,A3,A3,追,67.76,9.0,23.0,38.0,0,0,3,2,0,1,1
20260914_大垣_1R,20260914,44,大垣,1,2,013840,高瀬 卓,埼 玉,47,87,A3,A3,追,64.64,0.0,0.0,7.0,0,0,0,0,0,0,0
20260914_大垣_1R,20260914,44,大垣,1,3,014765,樫村 伸平,兵 庫,39,99,A3,A2,追,74.15,5.0,10.0,15.0,0,0,1,1,0,0,0
20260914_大垣_1R,20260914,44,大垣,1,4,014678,樋口 有樹郎,兵 庫,38,98,A3,A3,両,69.68,12.0,25.0,37.0,1,0,6,1,3,3,0
20260914_大垣_1R,20260914,44,大垣,1,5,013324,市川 博章,静 岡,50,80,A3,A3,追,69.09,9.0,13.0,22.0,0,0,3,0,0,0,5
20260914_大垣_1R,20260914,44,大垣,1,6,011431,梶應 弘樹,愛 媛,60,57,A3,A3,追,62.2,0.0,0.0,0.0,0,0,0,0,0,1,0
20260914_大垣_2R,20260914,44,大垣,2,1,014014,須藤 雄太,千 葉,43,89,A3,A2,追,73.44,0.0,11.0,11.0,0,0,0,1,0,0,0
20260914_大垣_2R,20260914,44,大垣,2,2,011715,黒木 誠一,兵 庫,59,60,A3,A3,両,69.95,0.0,23.0,47.0,0,0,0,5,0,0,6
20260914_大垣_2R,20260914,44,大垣,2,3,014418,安部 龍文,大 分,42,94,A3,A2,追,77.96,13.0,40.0,53.0,0,0,5,7,0,0,1
20260914_大垣_2R,20260914,44,大垣,2,4,014424,大澤 哉太,北海道,38,95,A3,A3,両,68.86,9.0,18.0,36.0,0,0,3,1,0,0,0
20260914_大垣_2R,20260914,44,大垣,2,5,012847,古閑 良介,福 岡,53,73,A3,A3,追,68.77,0.0,21.0,31.0,0,0,3,1,0,0,0
20260914_大垣_2R,20260914,44,大垣,2,6,014844,三登 誉哲,広 島,39,100,A3,A3,両,66.25,5.0,11.0,16.0,0,2,0,0,0,0,0
20260914_大垣_3R,20260914,44,大垣,3,1,015188,浜田 翔平,大 阪,37,111,A3,A3,逃,67.18,0.0,11.0,22.0,1,0,1,0,6,8,4
20260914_大垣_3R,20260914,44,大垣,3,2,015887,星野 京旺,新 潟,27,127,A3,A3,逃,72.61,9.0,38.0,57.0,4,1,2,1,5,4,11
20260914_大垣_3R,20260914,44,大垣,3,3,014778,宮崎 一彰,高 知,51,99,A3,A3,追,76.52,33.0,52.0,66.0,0,1,8,2,0,0,1
20260914_大垣_3R,20260914,44,大垣,3,4,012005,藤田 和彦,神奈川,56,63,A3,A3,追,68.58,3.0,10.0,31.0,0,0,2,1,0,0,0
20260914_大垣_3R,20260914,44,大垣,3,5,014067,工藤 考生,埼 玉,44,90,A3,A3,追,72.48,0.0,25.0,44.0,0,0,1,6,0,0,0
20260914_大垣_3R,20260914,44,大垣,3,6,012618,武智 尚之,愛 媛,55,70,A3,A3,追,66.62,0.0,0.0,18.0,0,0,0,0,0,0,0
20260914_大垣_3R,20260914,44,大垣,3,7,013492,坂本 智哉,岡 山,48,82,A3,A3,追,68.66,0.0,0.0,33.0,0,0,0,0,0,0,0
20260914_大垣_4R,20260914,44,大垣,4,1,012550,荒木 真慈,熊 本,54,69,A3,A2,追,73.53,3.0,23.0,33.0,0,0,2,5,0,0,4
20260914_大垣_4R,20260914,44,大垣,4,2,015992,永田 吏玖,岐 阜,28,129,A3,A3,逃,73.06,20.0,33.0,60.0,3,1,0,1,8,8,5
20260914_大垣_4R,20260914,44,大垣,4,3,012883,大沼 孝行,静 岡,51,74,A3,A3,逃,69.04,4.0,25.0,29.0,4,0,1,1,3,6,2
20260914_大垣_4R,20260914,44,大垣,4,4,012982,上原 直樹,岡 山,53,75,A3,A3,追,68.95,9.0,23.0,33.0,0,0,4,1,0,0,1
20260914_大垣_4R,20260914,44,大垣,4,5,014589,西巻 秀太,新 潟,42,97,A3,A2,追,72.9,0.0,4.0,31.0,0,0,1,0,0,0,1
20260914_大垣_4R,20260914,44,大垣,4,6,014099,坂本 佳憲,大 阪,41,90,A3,A3,追,68.0,0.0,13.0,31.0,0,0,0,3,0,0,7
20260914_大垣_4R,20260914,44,大垣,4,7,013375,五反田 豊和,宮 崎,49,80,A3,A3,両,70.37,11.0,29.0,40.0,3,0,4,1,5,5,0
20260914_大垣_5R,20260914,44,大垣,5,1,014265,松永 真太,福 岡,44,92,A3,A2,追,78.25,29.0,45.0,70.0,0,0,7,4,1,0,4
20260914_大垣_5R,20260914,44,大垣,5,2,013413,鶴岡 與之,千 葉,49,81,A3,A2,追,76.36,10.0,21.0,36.0,0,0,3,1,0,0,1
20260914_大垣_5R,20260914,44,大垣,5,3,015873,十文字 悠真,福 島,24,127,A3,A3,逃,75.08,28.0,48.0,68.0,8,3,0,1,14,11,4
20260914_大垣_5R,20260914,44,大垣,5,4,013235,榊枝 輝文,福 島,50,79,A3,A3,追,70.96,13.0,26.0,53.0,0,0,4,4,0,0,1
20260914_大垣_5R,20260914,44,大垣,5,5,016008,久保田 智之,福 岡,21,129,A3,A3,逃,77.33,38.0,53.0,61.0,6,1,0,0,9,8,1
20260914_大垣_5R,20260914,44,大垣,5,6,012597,塚本 貴雄,岐 阜,55,70,A3,A3,追,69.2,5.0,25.0,40.0,0,0,3,2,0,0,3
20260914_大垣_5R,20260914,44,大垣,5,7,015970,田沼 龍弥,群 馬,21,129,A3,A3,逃,75.47,21.0,47.0,68.0,4,3,1,1,9,8,7
20260914_大垣_6R,20260914,44,大垣,6,1,014578,大越 啓介,栃 木,37,97,A3,A2,追,76.52,17.0,37.0,57.0,0,1,5,7,1,0,0
20260914_大垣_6R,20260914,44,大垣,6,2,014842,川本 琢也,岡 山,39,100,A3,A3,両,73.07,18.0,33.0,62.0,6,3,0,0,12,13,10
20260914_大垣_6R,20260914,44,大垣,6,3,016014,森田 瑞基,福 岡,25,129,A3,A3,逃,76.8,20.0,53.0,86.0,6,2,0,0,11,10,4
20260914_大垣_6R,20260914,44,大垣,6,4,015482,松本 一志,宮 崎,30,117,A3,A2,逃,75.77,35.0,48.0,54.0,8,5,1,1,12,10,6
20260914_大垣_6R,20260914,44,大垣,6,5,015986,鈴木 那樹,静 岡,20,129,A3,A3,逃,79.35,66.0,80.0,80.0,10,2,0,0,12,9,2
20260914_大垣_6R,20260914,44,大垣,6,6,012930,浦崎 貴史,北海道,55,75,A3,A3,追,69.53,0.0,12.0,37.0,0,0,1,1,0,0,1
20260914_大垣_6R,20260914,44,大垣,6,7,012893,吉野 猛,愛 知,53,74,A3,A3,追,71.09,9.0,28.0,47.0,0,0,5,1,0,0,1
20260914_大垣_7R,20260914,44,大垣,7,1,015993,西澤 優聖,岐 阜,23,129,A3,A3,逃,77.19,38.0,57.0,71.0,3,8,0,1,5,4,3
20260914_大垣_7R,20260914,44,大垣,7,2,014780,古川 大輔,広 島,42,99,A3,A3,両,72.16,16.0,37.0,54.0,3,3,2,1,11,9,7
20260914_大垣_7R,20260914,44,大垣,7,3,014272,松田 直也,大 分,42,92,A3,A2,追,72.1,19.0,28.0,28.0,0,1,3,2,3,3,3
20260914_大垣_7R,20260914,44,大垣,7,4,016022,半田 莉都,熊 本,19,129,A3,A3,逃,76.41,16.0,33.0,75.0,3,0,1,0,3,2,2
20260914_大垣_7R,20260914,44,大垣,7,5,014392,北村 篤,岐 阜,39,94,A3,A2,追,76.55,14.0,33.0,40.0,0,0,5,4,0,0,3
20260914_大垣_7R,20260914,44,大垣,7,6,011821,中川 博文,福 井,58,61,A3,A3,追,66.95,8.0,16.0,20.0,0,0,4,0,0,0,1
20260914_大垣_7R,20260914,44,大垣,7,7,012593,山田 圭二,愛 知,54,70,A3,A3,追,71.81,3.0,18.0,40.0,0,0,3,2,0,0,1
20260914_岸和田_1R,20260914,56,岸和田,1,1,015905,上野 幸星,富 山,24,127,A3,A3,逃,68.28,9.0,19.0,23.0,2,0,2,0,7,9,2
20260914_岸和田_1R,20260914,56,岸和田,1,2,011142,小林 宏年,静 岡,60,55,A3,A3,追,67.67,0.0,9.0,25.0,0,0,0,3,0,0,1
20260914_岸和田_1R,20260914,56,岸和田,1,3,013749,及川 裕奨,岩 手,45,86,A3,A2,追,75.74,11.0,33.0,33.0,0,0,5,4,0,0,1
20260914_岸和田_1R,20260914,56,岸和田,1,4,015367,南 蓮,和歌山,27,115,A3,A3,追,67.34,8.0,8.0,17.0,0,0,2,0,0,1,0
20260914_岸和田_1R,20260914,56,岸和田,1,5,015087,本馬 鎌,福 島,32,109,A3,A2,両,77.88,11.0,27.0,50.0,0,0,3,2,1,1,2
20260914_岸和田_1R,20260914,56,岸和田,1,6,013771,吉川 誠,神奈川,45,86,A3,A3,両,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0
20260914_岸和田_1R,20260914,56,岸和田,1,7,014316,山崎 光展,京 都,39,93,A3,A2,両,73.51,7.0,29.0,40.0,1,1,4,2,2,2,14
20260914_岸和田_2R,20260914,56,岸和田,2,1,012725,浦山 一栄,東 京,54,72,A3,A3,両,72.18,11.0,25.0,48.0,0,0,4,3,5,5,2
20260914_岸和田_2R,20260914,56,岸和田,2,2,014699,小川 大地,愛 知,36,98,A3,A2,追,77.3,26.0,40.0,43.0,0,1,8,3,0,0,13
20260914_岸和田_2R,20260914,56,岸和田,2,3,014251,関谷 哲平,奈 良,44,92,A3,A3,逃,69.3,13.0,26.0,47.0,6,0,0,0,10,11,1
20260914_岸和田_2R,20260914,56,岸和田,2,4,014010,長谷川 辰徳,埼 玉,45,89,A3,A3,追,68.3,3.0,11.0,42.0,0,0,2,1,0,0,0
20260914_岸和田_2R,20260914,56,岸和田,2,5,015994,林 欣司,岐 阜,28,129,A3,A3,逃,69.22,22.0,27.0,33.0,2,3,0,0,2,4,2
20260914_岸和田_2R,20260914,56,岸和田,2,6,013272,古田 義明,三 重,53,79,A3,A3,追,66.81,0.0,7.0,14.0,0,0,2,0,0,0,1
20260914_岸和田_2R,20260914,56,岸和田,2,7,013210,川本 恵二,兵 庫,51,78,A3,A3,追,71.62,20.0,25.0,41.0,0,0,6,0,0,0,2
20260914_岸和田_3R,20260914,56,岸和田,3,1,012656,柴田 健,神奈川,56,71,A3,A3,追,72.5,4.0,20.0,45.0,0,0,4,1,0,0,0
20260914_岸和田_3R,20260914,56,岸和田,3,2,013206,岡崎 和久,奈 良,50,78,A3,A2,追,75.71,0.0,9.0,31.0,0,0,1,1,0,0,4
20260914_岸和田_3R,20260914,56,岸和田,3,3,013320,村上 順規,新 潟,50,80,A3,A3,追,67.28,4.0,14.0,28.0,0,1,1,1,0,0,0
20260914_岸和田_3R,20260914,56,岸和田,3,4,013781,服部 正継,岐 阜,48,86,A3,A3,追,67.75,8.0,16.0,25.0,0,0,1,1,0,0,3
20260914_岸和田_3R,20260914,56,岸和田,3,5,013082,小泉 俊也,静 岡,50,77,A3,A3,両,71.08,12.0,29.0,45.0,1,3,3,0,2,4,4
20260914_岸和田_3R,20260914,56,岸和田,3,6,012556,落合 豊,茨 城,55,69,A3,A3,追,64.0,0.0,0.0,0.0,0,0,0,0,0,0,1
20260914_岸和田_3R,20260914,56,岸和田,3,7,015368,井坂 泰誓,大 阪,32,115,A3,A3,両,72.46,20.0,36.0,53.0,3,4,1,3,4,4,4
20260914_岸和田_4R,20260914,56,岸和田,4,1,014610,山村 慮太,大 阪,39,97,A3,A3,両,75.24,27.0,45.0,66.0,0,3,10,2,0,0,2
20260914_岸和田_4R,20260914,56,岸和田,4,2,014697,相川 巧,埼 玉,37,98,A3,A3,両,67.65,3.0,10.0,24.0,2,0,1,0,5,7,0
20260914_岸和田_4R,20260914,56,岸和田,4,3,013705,佐藤 有輝,神奈川,47,85,A3,A3,追,71.93,6.0,22.0,41.0,0,0,3,4,0,0,1
20260914_岸和田_4R,20260914,56,岸和田,4,4,013161,齋藤 和也,福 島,52,78,A3,A3,追,68.64,8.0,8.0,32.0,1,0,1,0,3,4,14
20260914_岸和田_4R,20260914,56,岸和田,4,5,016000,北宅 柊麻,大 阪,24,129,A3,A3,逃,73.77,11.0,44.0,55.0,6,1,0,1,9,12,4
20260914_岸和田_4R,20260914,56,岸和田,4,6,011790,廣川 貞治,東 京,58,61,A3,A3,追,67.46,6.0,12.0,25.0,0,0,3,1,0,0,0
20260914_岸和田_4R,20260914,56,岸和田,4,7,013264,山中 貴雄,愛 知,50,79,A3,A3,追,70.9,6.0,23.0,33.0,0,0,3,4,0,0,2
20260914_岸和田_5R,20260914,56,岸和田,5,1,015392,加藤 舞,沖 縄,29,116,L1,L1,逃,54.06,29.0,54.0,67.0,5,7,3,2,7,9,0
20260914_岸和田_5R,20260914,56,岸和田,5,2,015393,佐々木 綾,東 京,27,116,L1,L1,両,49.81,0.0,11.0,33.0,1,0,1,1,1,1,0
20260914_岸和田_5R,20260914,56,岸和田,5,3,015391,伊藤 のぞみ,北海道,39,116,L1,L1,追,48.66,0.0,4.0,20.0,0,0,0,1,0,5,10
20260914_岸和田_5R,20260914,56,岸和田,5,4,015947,北岡 マリア,石 川,20,128,L1,L1,両,55.83,38.0,55.0,66.0,1,6,2,1,2,2,0
20260914_岸和田_5R,20260914,56,岸和田,5,5,015321,比嘉 真梨代,沖 縄,37,114,L1,L1,追,50.73,3.0,10.0,33.0,0,0,1,2,0,1,18
20260914_岸和田_5R,20260914,56,岸和田,5,6,015314,向井 円,大 阪,32,114,L1,L1,追,47.29,0.0,4.0,8.0,0,0,0,1,0,0,10
20260914_岸和田_5R,20260914,56,岸和田,5,7,015018,高橋 梨香,埼 玉,46,106,L1,L1,両,53.63,10.0,43.0,70.0,0,4,2,7,1,3,4
20260914_岸和田_6R,20260914,56,岸和田,6,1,014910,篠崎 新純,千 葉,41,102,L1,L1,両,51.18,0.0,22.0,44.0,0,2,0,4,4,1,6
20260914_岸和田_6R,20260914,56,岸和田,6,2,015496,布居 光,和歌山,26,118,L1,L1,両,49.22,0.0,11.0,29.0,0,0,1,2,1,3,4
20260914_岸和田_6R,20260914,56,岸和田,6,3,015669,河内 桜雪,群 馬,23,122,L1,L1,追,54.09,4.0,31.0,63.0,0,1,0,6,1,1,5
20260914_岸和田_6R,20260914,56,岸和田,6,4,015860,濱田 芽生,福 井,23,126,L1,L1,両,46.4,0.0,3.0,11.0,0,0,0,1,0,2,3
20260914_岸和田_6R,20260914,56,岸和田,6,5,015773,枝光 美奈,福 岡,28,124,L1,L1,両,50.54,6.0,12.0,27.0,1,0,1,2,1,3,6
20260914_岸和田_6R,20260914,56,岸和田,6,6,014974,山原 さくら,山 口,33,104,L1,L1,両,57.74,70.0,85.0,88.0,3,18,2,0,13,3,0
20260914_岸和田_6R,20260914,56,岸和田,6,7,015494,近澤 諒香,三 重,25,118,L1,L1,両,47.96,3.0,16.0,23.0,0,0,1,4,0,1,1
20260914_岸和田_7R,20260914,56,岸和田,7,1,012944,渡邊 恭典,栃 木,52,75,A2,A2,追,80.22,0.0,11.0,33.0,0,0,0,1,0,0,0
20260914_岸和田_7R,20260914,56,岸和田,7,2,015901,真木 寛斗,愛 知,23,127,A2,A2,逃,88.62,55.0,70.0,81.0,17,2,0,0,20,19,9
20260914_岸和田_7R,20260914,56,岸和田,7,3,014717,泉 文人,福 島,36,99,A2,A1,両,87.95,33.0,37.0,50.0,3,6,0,0,7,4,1
20260914_岸和田_7R,20260914,56,岸和田,7,4,013716,佐藤 亙,愛 知,47,85,A1,A1,追,90.95,20.0,45.0,70.0,0,0,5,6,0,0,2
20260914_岸和田_7R,20260914,56,岸和田,7,5,012940,小室 貴広,茨 城,52,75,A2,A2,追,82.48,0.0,12.0,32.0,0,0,2,2,0,0,0
20260914_岸和田_7R,20260914,56,岸和田,7,6,013127,北浦 弘幹,和歌山,51,77,A2,A2,追,76.4,0.0,0.0,0.0,0,0,0,0,0,0,0
20260914_岸和田_7R,20260914,56,岸和田,7,7,012742,山田 雅之,岐 阜,53,72,A2,A1,追,84.08,4.0,16.0,29.0,0,0,3,1,0,0,1
20260914_岸和田_8R,20260914,56,岸和田,8,1,014305,大谷 靖茂,愛 知,44,93,A1,A2,逃,85.78,28.0,43.0,46.0,6,5,3,0,8,5,0
20260914_岸和田_8R,20260914,56,岸和田,8,2,013384,金子 兼久,宮 城,48,81,A2,A2,追,80.63,0.0,9.0,22.0,0,0,0,2,0,0,1
20260914_岸和田_8R,20260914,56,岸和田,8,3,013550,安部 達也,埼 玉,48,83,A1,A1,追,86.84,21.0,28.0,42.0,0,1,2,1,0,0,4
20260914_岸和田_8R,20260914,56,岸和田,8,4,013197,鈴木 幸紀,三 重,50,78,A1,S2,追,87.68,3.0,6.0,17.0,0,0,1,1,0,0,0
20260914_岸和田_8R,20260914,56,岸和田,8,5,012112,冨岡 健一,岐 阜,56,64,A2,A2,追,82.57,0.0,9.0,19.0,0,0,2,0,0,0,0
20260914_岸和田_8R,20260914,56,岸和田,8,6,013039,松山 正和,静 岡,55,76,A2,A2,追,78.29,0.0,0.0,11.0,0,0,0,0,0,0,2
20260914_岸和田_8R,20260914,56,岸和田,8,7,015421,秋本 耀太郎,栃 木,28,117,A1,S2,逃,90.57,4.0,19.0,38.0,0,3,1,0,4,4,2
20260914_岸和田_9R,20260914,56,岸和田,9,1,014591,本多 哲也,千 葉,38,97,A1,A1,両,88.28,14.0,33.0,57.0,0,2,2,3,3,4,1
20260914_岸和田_9R,20260914,56,岸和田,9,2,013792,辰己 豊,奈 良,48,86,A1,A2,追,84.41,4.0,29.0,50.0,0,1,3,3,0,0,0
20260914_岸和田_9R,20260914,56,岸和田,9,3,013546,田村 真広,群 馬,51,83,A1,A2,追,86.87,12.0,28.0,48.0,0,0,6,1,0,0,0
20260914_岸和田_9R,20260914,56,岸和田,9,4,013263,田中 雅史,愛 知,49,79,A2,A1,追,82.56,13.0,23.0,30.0,0,0,4,3,0,1,5
20260914_岸和田_9R,20260914,56,岸和田,9,5,014858,小原 唯志,茨 城,43,101,A1,A1,逃,90.76,29.0,37.0,51.0,2,2,6,0,6,8,0
20260914_岸和田_9R,20260914,56,岸和田,9,6,015112,日浦 崇道,和歌山,35,109,A2,A3,逃,73.2,4.0,16.0,25.0,4,0,0,0,4,9,1
20260914_岸和田_9R,20260914,56,岸和田,9,7,015048,志佐 明,神奈川,37,107,A1,A1,両,89.59,21.0,47.0,65.0,2,9,0,0,9,6,2
20260914_岸和田_10R,20260914,56,岸和田,10,1,014479,金子 浩貴,京 都,40,95,A2,A2,追,83.5,0.0,8.0,37.0,0,0,2,0,0,0,3
20260914_岸和田_10R,20260914,56,岸和田,10,2,015181,栗田 万生,千 葉,32,111,A2,A1,逃,81.05,0.0,10.0,30.0,2,0,0,0,8,9,4
20260914_岸和田_10R,20260914,56,岸和田,10,3,013638,村上 卓茂,愛 知,48,84,A2,A2,追,85.33,9.0,28.0,47.0,0,0,3,3,0,0,4
20260914_岸和田_10R,20260914,56,岸和田,10,4,015634,末廣 快理,兵 庫,28,121,A2,A1,逃,93.5,33.0,59.0,81.0,8,7,1,0,15,12,13
20260914_岸和田_10R,20260914,56,岸和田,10,5,015538,村瀬 大和,岐 阜,24,119,A2,A2,逃,82.58,25.0,33.0,45.0,7,1,0,0,13,11,10
20260914_岸和田_10R,20260914,56,岸和田,10,6,014083,成清 謙二郎,千 葉,42,90,A1,A2,追,80.91,0.0,8.0,29.0,0,0,1,1,0,0,0
20260914_岸和田_10R,20260914,56,岸和田,10,7,014400,志水 祐彦,大 阪,41,94,A2,A1,追,86.07,7.0,42.0,50.0,0,0,1,5,0,0,2
20260914_岸和田_11R,20260914,56,岸和田,11,1,015415,坂本 紘規,青 森,30,117,A1,S2,逃,95.48,32.0,48.0,56.0,3,4,4,1,8,7,2
20260914_岸和田_11R,20260914,56,岸和田,11,2,015005,野口 正則,奈 良,36,105,A1,S2,両,93.45,33.0,37.0,45.0,0,1,7,1,0,0,7
20260914_岸和田_11R,20260914,56,岸和田,11,3,015182,吉川 希望,石 川,33,111,A1,A1,逃,92.33,33.0,45.0,58.0,3,3,5,0,6,9,5
20260914_岸和田_11R,20260914,56,岸和田,11,4,014066,池田 勇人,埼 玉,41,90,A1,S2,追,94.87,29.0,32.0,48.0,0,0,10,0,0,0,4
20260914_岸和田_11R,20260914,56,岸和田,11,5,014082,高橋 雅之,千 葉,44,90,A1,S2,追,95.12,12.0,45.0,66.0,0,0,4,7,0,0,4
